年度別年齢別就業率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
男性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
年度,性,合計,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105
2020,1,0,0.011589701489400400,0.053435901018435800,0.125492020265212000,0.267490758849042000,0.434098298247884000,0.575111891001552000,0.649950382857704000,0.715377867070022000,0.775304925624843000,0.831343412823308000,0.866909242488216000,0.891985196612404000,0.904435966759549000,0.911186675895784000,0.914987633404565000,0.915700207957281000,0.917192893559811000,0.917445079466820000,0.918566218365644000,0.921506053340911000,0.926023282587889000,0.928770685181643000,0.933933102168776000,0.935046846236300000,0.937722670451703000,0.937160381989919000,0.932644992669894000,0.934029211279407000,0.935815259425316000,0.940792318401186000,0.940204259991586000,0.935319909078866000,0.933825691988753000,0.934104050290719000,0.936064212033954000,0.936222200713453000,0.930910565850584000,0.928341118644377000,0.926672701397231000,0.924680498988420000,0.921614077642681000,0.916210297248815000,0.914442680463007000,0.910207305120647000,0.892107950793663000,0.873538350538225000,0.848157747975689000,0.830404224751937000,0.803652749307661000,0.753258467747194000,0.699071803758918000,0.638176753223115000,0.599501697046947000,0.565334315050120000,0.527405098512236000,0.483477931675948000,0.439541102610602000,0.404784178653405000,0.370966792780981000,0.334684693698431000,0.294151871041819000,0.267339101114217000,0.243071524994549000,0.218807591456780000,0.190841643188432000,0.162983231132092000,0.140547330902342000,0.125899871079115000,0.113432404267505000,0.106664067879828000,0.089583497074576800,0.071042696434682100,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200
2021,1,0,0.007607395325435480,0.048530639955595800,0.117781258200866000,0.269550343798792000,0.435850833463293000,0.574438400058073000,0.637612316071461000,0.702015327291891000,0.772574961137419000,0.835708501916832000,0.873211304889126000,0.892934961445252000,0.904075801837034000,0.916417708363618000,0.922101915984753000,0.922051044684540000,0.914592370512236000,0.917204068475178000,0.922159594423869000,0.928106783100037000,0.933080862021014000,0.933217446366934000,0.937479761519668000,0.939431271521690000,0.942808377593577000,0.943630736973030000,0.939470929754238000,0.940490598327710000,0.939666074267367000,0.941188393031692000,0.937018519446350000,0.936090113724732000,0.936592732094560000,0.936246381603084000,0.934437578687990000,0.933489924146937000,0.929330670664547000,0.927670352267817000,0.923945411191398000,0.924958776497652000,0.921349249081595000,0.914675933220014000,0.913582045276658000,0.909363786507657000,0.894425541694949000,0.873642075100596000,0.850854598460523000,0.832784778524839000,0.807079815541991000,0.754459463856680000,0.697930909420140000,0.639337705425836000,0.605833711377099000,0.572042656773522000,0.531208245067022000,0.488466828497054000,0.444313315396765000,0.407525008832173000,0.376478984373183000,0.340054612260630000,0.305824522218005000,0.263986075663462000,0.240177005119765000,0.220289587960071000,0.198804803447108000,0.178966307878202000,0.153486245517168000,0.134863495300251000,0.114709917089624000,0.106346805276745000,0.096345756788293300,0.078318421363869200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200
2022,1,0,0.013970688582534700,0.052732717856229800,0.128991646976223000,0.277477737846928000,0.439713153398371000,0.567930715045829000,0.633261816250763000,0.695842921262112000,0.761959893323634000,0.826080794114465000,0.872077362327638000,0.896740454047608000,0.906070895741634000,0.907137552581064000,0.913045324656500000,0.916457452486806000,0.920150606941327000,0.921721535077351000,0.924793869295265000,0.928614825232417000,0.931343142584958000,0.930608073085482000,0.931934821624491000,0.937723220429494000,0.939367843767798000,0.940649561516289000,0.936509812882991000,0.937016556428170000,0.938749593608299000,0.940285481655036000,0.943715386484191000,0.939063935044008000,0.936610675675081000,0.934616802697433000,0.934442833956376000,0.932565790545087000,0.927487713536576000,0.923315125103194000,0.919033461408911000,0.917258113261091000,0.916059439748006000,0.916268869191342000,0.912133103834249000,0.909470179267350000,0.896342632181310000,0.877460283880209000,0.859590870513701000,0.839727847627696000,0.820013587738811000,0.758793189924489000,0.699339540014785000,0.644253002618314000,0.614863381301917000,0.581879070157013000,0.537148844242343000,0.493062833003999000,0.452466010743372000,0.418002483015720000,0.385838417836685000,0.353162639441585000,0.316964781316563000,0.279343170743463000,0.245213315565515000,0.218707563011456000,0.198012723973043000,0.177883565584374000,0.158834777003598000,0.137433480474776000,0.119080695140643000,0.100149788745830000,0.090141726615535300,0.083761405431460200,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100
2023,1,0,0.013971989851379200,0.065656723128737400,0.154481950643263000,0.285031207505332000,0.433464022103738000,0.554175925051109000,0.641666630458438000,0.707411815598599000,0.771710167362349000,0.829436429618825000,0.873343444718161000,0.898985272339910000,0.909808963854407000,0.914540195829513000,0.917458368750323000,0.921252122422597000,0.923600126799827000,0.925887330356089000,0.928269612640762000,0.931090201531364000,0.932641537638773000,0.933361393840994000,0.935384522709631000,0.938484106915362000,0.941851829966915000,0.941909862293934000,0.941588566028147000,0.941162230878474000,0.942372458130200000,0.944301670526899000,0.944102521827144000,0.942573533468733000,0.939488104591174000,0.938146962773437000,0.937249564643408000,0.935324002745975000,0.932065443470241000,0.927947304970565000,0.924872214160973000,0.922730556185786000,0.922086068694112000,0.920654702180737000,0.918556731939191000,0.911834214191381000,0.900017236367540000,0.883130956818924000,0.863999309549994000,0.845901080087718000,0.814661924030464000,0.771535410602990000,0.716617039782173000,0.672309916063057000,0.635141538903030000,0.599740398937013000,0.557754817870963000,0.513231496749509000,0.472130727113349000,0.435022460060606000,0.400572937308295000,0.365563400992634000,0.328734513435292000,0.291420888471413000,0.257405327642552000,0.229099610888927000,0.205528289114487000,0.184442853518606000,0.163121910158781000,0.142659860058719000,0.122503821436742000,0.106412595102939000,0.094312561868708400,0.086396446703543700,0.055151180512625500,0.055151180512625500,0.055151180512625500,0.055151180512625500,0.055151180512625500,0.055151180512625500,0.055151180512625500,0.055151180512625500,0.055151180512625500,0.055151180512625500,0.055151180512625500,0.055151180512625500,0.055151180512625500,0.055151180512625500,0.055151180512625500,0.055151180512625500,0.055151180512625500,0.055151180512625500,0.055151180512625500
2024,1,0,0.013969183863782300,0.066062415978733400,0.155850970847687000,0.287917463072002000,0.438426208910227000,0.561219610273968000,0.650798485893828000,0.717593022268321000,0.781897829713264000,0.838588681400373000,0.881463061242701000,0.906075921795729000,0.916033486031417000,0.920059678144450000,0.922433039190107000,0.925681805144793000,0.927485112153528000,0.929280094279784000,0.931222599767729000,0.933655787564603000,0.934819977481673000,0.935152854479239000,0.937071836050093000,0.940350150416518000,0.944179643421032000,0.944700110384513000,0.944841324935555000,0.944622080301272000,0.945783628002053000,0.947408575058041000,0.946905588455247000,0.945073029264820000,0.941935945406603000,0.940794401576130000,0.940348115588751000,0.938873872319571000,0.936066899377276000,0.932342567008936000,0.929603120024986000,0.927738965583641000,0.927371680949826000,0.926217675322821000,0.924218761102199000,0.917417789381698000,0.905344941963854000,0.888203810886513000,0.868817763024913000,0.851775409690546000,0.822905253108139000,0.783460610748782000,0.732226479148789000,0.691601463599151000,0.656428911201432000,0.621338391348038000,0.577979903008219000,0.532084184266038000,0.489610329659881000,0.451146322595638000,0.415358672648321000,0.379029268375647000,0.340880878240674000,0.302247848048731000,0.266979267536828000,0.237486432288649000,0.212794089107087000,0.190587132864829000,0.168144716155534000,0.146827680407055000,0.126083254872684000,0.109669485484459000,0.097246107646531000,0.089005807623536900,0.057441041756293200,0.057441041756293200,0.057441041756293200,0.057441041756293200,0.057441041756293200,0.057441041756293200,0.057441041756293200,0.057441041756293200,0.057441041756293200,0.057441041756293200,0.057441041756293200,0.057441041756293200,0.057441041756293200,0.057441041756293200,0.057441041756293200,0.057441041756293200,0.057441041756293200,0.057441041756293200,0.057441041756293200
2025,1,0,0.013971906877740500,0.066494253838227100,0.157281668534618000,0.290917658857646000,0.443561894774411000,0.568485383662714000,0.660187872297379000,0.728058190865595000,0.792394905712946000,0.848072791145262000,0.889931511487004000,0.913525152820251000,0.922620536111723000,0.925943286111239000,0.927772777890376000,0.930477845221281000,0.931737171842823000,0.933040645913767000,0.934544146057788000,0.936590898114122000,0.937368404924810000,0.937314436768111000,0.939130031190088000,0.942588372208388000,0.946881148131986000,0.947864252985878000,0.948468031499633000,0.948455789374177000,0.949569117552174000,0.950890444226293000,0.950083422443378000,0.947946568899155000,0.944756588713306000,0.943814189863201000,0.943818836700094000,0.942795325875404000,0.940438825588512000,0.937106822926933000,0.934701933505810000,0.933114543120419000,0.933024314327490000,0.932147211185796000,0.930246561230187000,0.923364444187095000,0.911030950277364000,0.893628184747260000,0.873980064831115000,0.857986836012874000,0.831474238066238000,0.795695832771560000,0.748125640110309000,0.711166631535125000,0.677975970796657000,0.643182180428910000,0.598433631734866000,0.551147358055966000,0.507283615537298000,0.467448652508504000,0.430308718607217000,0.392645075084472000,0.353162091124391000,0.313194372636420000,0.276658820624105000,0.245967200705142000,0.220144069576253000,0.196806809863312000,0.173234043785009000,0.151053590210350000,0.129712570640986000,0.112969763565106000,0.100218125886818000,0.091650381431105900,0.059753624491435100,0.059753624491435100,0.059753624491435100,0.059753624491435100,0.059753624491435100,0.059753624491435100,0.059753624491435100,0.059753624491435100,0.059753624491435100,0.059753624491435100,0.059753624491435100,0.059753624491435100,0.059753624491435100,0.059753624491435100,0.059753624491435100,0.059753624491435100,0.059753624491435100,0.059753624491435100,0.059753624491435100
2026,1,0,0.013984190968450300,0.067535094200323000,0.159218086946841000,0.293620706915656000,0.446881663672452000,0.572397501339476000,0.664663130872782000,0.732774808760319000,0.797048947832941000,0.852355816301648000,0.893831369879543000,0.917025785804313000,0.925740061093711000,0.928707492060705000,0.930211216200429000,0.932591285697329000,0.933524343390652000,0.934599777069942000,0.935973602407250000,0.937989347005731000,0.938734730439037000,0.938647907872748000,0.940464803000592000,0.943958400423761000,0.948319677784159000,0.949368374214373000,0.950037410800999000,0.950071904388806000,0.951214977125992000,0.952548250476738000,0.951751304127982000,0.949623356830767000,0.946451283748845000,0.945538694839718000,0.945583911024613000,0.944600065592432000,0.942282058734650000,0.938960801210023000,0.936540581412008000,0.934911688763148000,0.934781274010171000,0.933863293089053000,0.932187402693828000,0.925792202750204000,0.914207370334677000,0.897548809398730000,0.878642919962744000,0.863445951245499000,0.837771181021066000,0.802873273200434000,0.756173210682061000,0.720093661595348000,0.687698333311124000,0.653611025764179000,0.609472767511413000,0.562794553107767000,0.519541878951345000,0.479767925827792000,0.442137770742357000,0.403429845033230000,0.362900979323934000,0.321886952908491000,0.284509901785971000,0.253183711996707000,0.226932082628351000,0.203168510252348000,0.179169224453951000,0.156505031864940000,0.134622567896579000,0.117283915752462000,0.103939942039267000,0.094783540024630200,0.062277614674650300,0.062277614674650300,0.062277614674650300,0.062277614674650300,0.062277614674650300,0.062277614674650300,0.062277614674650300,0.062277614674650300,0.062277614674650300,0.062277614674650300,0.062277614674650300,0.062277614674650300,0.062277614674650300,0.062277614674650300,0.062277614674650300,0.062277614674650300,0.062277614674650300,0.062277614674650300,0.062277614674650300
2027,1,0,0.013981789431320400,0.068505706198690200,0.160988571741928000,0.296017135940333000,0.449734206113622000,0.575710921929959000,0.668443139746942000,0.736724777241369000,0.800868758260006000,0.855746231954439000,0.896794766041431000,0.919565301936918000,0.927889042869031000,0.930497785361767000,0.931673931357253000,0.933726272213121000,0.934331849764061000,0.935177951710228000,0.936420566930744000,0.938403164033980000,0.939115618134074000,0.938996009151215000,0.940812296746782000,0.944337504507844000,0.948762749011566000,0.949875981462211000,0.950609619269122000,0.950690845381918000,0.951862482598440000,0.953206310098117000,0.952420283725799000,0.950303484980861000,0.947152664821703000,0.946270865869324000,0.946356632585281000,0.945413514407269000,0.943136463922252000,0.939829449047760000,0.937396431149442000,0.935727718490692000,0.935557226390785000,0.934599303373278000,0.933150092507590000,0.927248874019733000,0.916425405755833000,0.900529080294527000,0.882385812272052000,0.868001635543234000,0.843192264200431000,0.809212146688327000,0.763431901289527000,0.728270345437302000,0.696704952541193000,0.663360445803138000,0.619879289285339000,0.573858612809144000,0.531262888304304000,0.491591781937594000,0.453510599963646000,0.413798326968011000,0.372265426686401000,0.330247449016404000,0.292067578658074000,0.260139287109569000,0.233486441120933000,0.209321224844925000,0.184920335626128000,0.161795876960293000,0.139394579289251000,0.121477879745435000,0.107555172617268000,0.097819318046385000,0.064737950007256500,0.064737950007256500,0.064737950007256500,0.064737950007256500,0.064737950007256500,0.064737950007256500,0.064737950007256500,0.064737950007256500,0.064737950007256500,0.064737950007256500,0.064737950007256500,0.064737950007256500,0.064737950007256500,0.064737950007256500,0.064737950007256500,0.064737950007256500,0.064737950007256500,0.064737950007256500,0.064737950007256500
2028,1,0,0.013979336035241300,0.069475723051656900,0.162757835160340000,0.298411617399818000,0.452584063331012000,0.579021022528024000,0.672219317165061000,0.740670597930291000,0.804684224345046000,0.859132245524583000,0.899753753672073000,0.922100470883420000,0.930033781671821000,0.932283950385765000,0.933132627530791000,0.934857345789567000,0.935135554608161000,0.935752401250309000,0.936863847223637000,0.938813300867797000,0.939492834381851000,0.939340450815745000,0.941156124244974000,0.944712918084342000,0.949202090846455000,0.950379832716967000,0.951178046551529000,0.951305988658930000,0.952506176022463000,0.953860548942519000,0.953085441717788000,0.950979795632160000,0.947850232891714000,0.946999216529849000,0.947125519375593000,0.946223117866645000,0.943987018116892000,0.940694253410906000,0.938248451024673000,0.936539938469285000,0.936329383578748000,0.935331535941761000,0.934108931370195000,0.928701545080813000,0.918639217433522000,0.903504922727245000,0.886124079732655000,0.872552467022011000,0.848608287615974000,0.815545769840126000,0.770685194755718000,0.736441445947705000,0.705705819268004000,0.673103981122789000,0.630279862077958000,0.584916668686385000,0.542977826287031000,0.503409680478709000,0.464877771715861000,0.424161649778259000,0.381625220021647000,0.338603797993575000,0.299621531003769000,0.267091467056559000,0.240037644184891000,0.215471014519422000,0.190668753264889000,0.167084275462542000,0.144164408636874000,0.125669929897856000,0.111168742745357000,0.100853673479683000,0.067197187202193000,0.067197187202193000,0.067197187202193000,0.067197187202193000,0.067197187202193000,0.067197187202193000,0.067197187202193000,0.067197187202193000,0.067197187202193000,0.067197187202193000,0.067197187202193000,0.067197187202193000,0.067197187202193000,0.067197187202193000,0.067197187202193000,0.067197187202193000,0.067197187202193000,0.067197187202193000,0.067197187202193000
