年度別年齢別労働力率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
男性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
年度,性,合計,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105
2029,1,0,0.015212585176790000,0.070628984775957100,0.164803052103727000,0.302684013919851000,0.459600808650900000,0.588542857019854000,0.685228237379911000,0.758604007227352000,0.828388121838627000,0.885510657349029000,0.925722413191302000,0.946343019055477000,0.952863846377550000,0.954189092185573000,0.953030220151895000,0.953332764394264000,0.951988627600155000,0.952016014354209000,0.952469174730733000,0.953563780235730000,0.953296957309642000,0.952021825465323000,0.952531537659955000,0.955013413056939000,0.958572262785640000,0.959573018376595000,0.960095909680497000,0.959751972213495000,0.960579398580783000,0.961027968427170000,0.960774938501400000,0.959572855268345000,0.957925309941726000,0.957418824790638000,0.957450480056996000,0.956707789210420000,0.954574795563433000,0.951457371859197000,0.949024472774212000,0.947756182366013000,0.946970674354992000,0.944781071169544000,0.942553298757445000,0.938820468434380000,0.931563868758174000,0.919241938277771000,0.901555224960843000,0.887891825517853000,0.866004229659896000,0.837924778466686000,0.798286707206064000,0.765053310402327000,0.732367204646717000,0.696123221504881000,0.651395792206085000,0.605610632996829000,0.564046453063556000,0.523824449886809000,0.483719444325389000,0.440304115808624000,0.395481630781237000,0.350273094159623000,0.309765082355395000,0.275826133572011000,0.247948512837463000,0.222579984554729000,0.197218213036816000,0.172885358898069000,0.149257858161146000,0.130003043392872000,0.114914861844842000,0.104098314722269000,0.069455514745290000,0.069455514745290000,0.069455514745290000,0.069455514745290000,0.069455514745290000,0.069455514745290000,0.069455514745290000,0.069455514745290000,0.069455514745290000,0.069455514745290000,0.069455514745290000,0.069455514745290000,0.069455514745290000,0.069455514745290000,0.069455514745290000,0.069455514745290000,0.069455514745290000,0.069455514745290000,0.069455514745290000
2030,1,0,0.015212101633932500,0.071468374960190000,0.166274707874512000,0.304580169821952000,0.461714483416348000,0.590874939845891000,0.687779753567710000,0.761166524360717000,0.830752580752105000,0.887468287171160000,0.927273751443266000,0.947488688455931000,0.953650114117024000,0.954661942428349000,0.953235550876449000,0.953270529148440000,0.951658878724882000,0.951513954255290000,0.951890035875306000,0.953002788235662000,0.952754155438904000,0.951497245773733000,0.952051045770006000,0.954602868637052000,0.958257553958452000,0.959354226452949000,0.959973049849651000,0.959700848499498000,0.960575750222277000,0.961047583937658000,0.960817840181730000,0.959639073284853000,0.958019972256211000,0.957547008936159000,0.957617282730846000,0.956913235025742000,0.954818928711991000,0.951707839354668000,0.949248868581357000,0.947922085189780000,0.947078068849798000,0.944830001965555000,0.942807515116227000,0.939543766243599000,0.933020108071680000,0.921431280100711000,0.904477839816661000,0.891672779663905000,0.870768978649375000,0.843798713253377000,0.805270195188939000,0.773146148004248000,0.741434367586742000,0.706029815987772000,0.662007080999315000,0.616926649721097000,0.576067063552030000,0.535968838626894000,0.495406834747684000,0.450953840283553000,0.405093734036273000,0.358847588465690000,0.317501457735791000,0.282923820657215000,0.254606958396673000,0.228799108834653000,0.202998015822686000,0.178180035277687000,0.154021613507026000,0.134189966508750000,0.118524820291314000,0.107131172722390000,0.071912029633481500,0.071912029633481500,0.071912029633481500,0.071912029633481500,0.071912029633481500,0.071912029633481500,0.071912029633481500,0.071912029633481500,0.071912029633481500,0.071912029633481500,0.071912029633481500,0.071912029633481500,0.071912029633481500,0.071912029633481500,0.071912029633481500,0.071912029633481500,0.071912029633481500,0.071912029633481500,0.071912029633481500
2031,1,0,0.015224914248884100,0.071763900840638600,0.166829411551303000,0.305374684252009000,0.462708662654870000,0.592045222502796000,0.689098971856457000,0.762557773653121000,0.832155563628139000,0.888815067177666000,0.928550085681624000,0.948678076518209000,0.954742211136943000,0.955653902991345000,0.954126813265277000,0.954062324223194000,0.952349819588476000,0.952147637113539000,0.952509260387647000,0.953650535708236000,0.953429279225164000,0.952198896637749000,0.952782091397083000,0.955366334479783000,0.959055711507485000,0.960184921184592000,0.960835879288516000,0.960577090734932000,0.961448399986577000,0.961898330308867000,0.961646092245969000,0.960444031713510000,0.958822044210034000,0.958367937804993000,0.958478304102697000,0.957813696717009000,0.955757659757041000,0.952671454333988000,0.950225387732225000,0.948899933094436000,0.948057652125848000,0.945810138030905000,0.943900247566212000,0.940859903204390000,0.934668757434273000,0.923408175651807000,0.906778463133128000,0.894553383070896000,0.874475499155377000,0.848578799581448000,0.811114112231826000,0.780059290021160000,0.749210689303783000,0.714459814602829000,0.670877105209851000,0.626235808666953000,0.585818912301693000,0.545937731437284000,0.505366093983481000,0.460673901690348000,0.414573412453598000,0.368086558746284000,0.326306149364091000,0.291102236871248000,0.261966674800858000,0.235342238681609000,0.208724564803215000,0.183224657589391000,0.158518690829677000,0.138276969288399000,0.122205257824143000,0.110408642740572000,0.074766464765164500,0.074766464765164500,0.074766464765164500,0.074766464765164500,0.074766464765164500,0.074766464765164500,0.074766464765164500,0.074766464765164500,0.074766464765164500,0.074766464765164500,0.074766464765164500,0.074766464765164500,0.074766464765164500,0.074766464765164500,0.074766464765164500,0.074766464765164500,0.074766464765164500,0.074766464765164500,0.074766464765164500
2032,1,0,0.015219584630251300,0.071974027456912500,0.167185522629702000,0.305805574094135000,0.463151768889405000,0.592510345878773000,0.689597413263031000,0.763040716488896000,0.832567283249421000,0.889103016522654000,0.928720189319048000,0.948737198065050000,0.954696765159810000,0.955507184536142000,0.953881167436324000,0.953717239023922000,0.951905871921615000,0.951646644282838000,0.951993371033466000,0.953161822911989000,0.952968219953406000,0.951765844144179000,0.952377752941225000,0.954991351695254000,0.958711039650814000,0.959871456465464000,0.960553789123211000,0.960308728447505000,0.961175404835119000,0.961602884659903000,0.961328441899878000,0.960104509164220000,0.958481567221837000,0.958046868315639000,0.958197215278489000,0.957572859844478000,0.955557561918667000,0.952499931516303000,0.950069691215623000,0.948747145965350000,0.947907605244975000,0.945663323312783000,0.943868361264533000,0.941055155486635000,0.935204065708803000,0.924285314520448000,0.907999312108548000,0.896369070082787000,0.877141442959629000,0.852349706918028000,0.815994032579253000,0.786045979548295000,0.756097755558884000,0.722042303350074000,0.678951787850632000,0.634803055769255000,0.594877245076110000,0.555260754554864000,0.514727841347878000,0.469849607942063000,0.423563570579687000,0.376891303997116000,0.334726205787510000,0.298937673886321000,0.269017739707910000,0.241608052438338000,0.214205125042439000,0.188053352336500000,0.162829021468353000,0.142201152379016000,0.125741833617040000,0.113556114699680000,0.077533180244972000,0.077533180244972000,0.077533180244972000,0.077533180244972000,0.077533180244972000,0.077533180244972000,0.077533180244972000,0.077533180244972000,0.077533180244972000,0.077533180244972000,0.077533180244972000,0.077533180244972000,0.077533180244972000,0.077533180244972000,0.077533180244972000,0.077533180244972000,0.077533180244972000,0.077533180244972000,0.077533180244972000
2033,1,0,0.015213927980721400,0.072182437716833100,0.167537742093165000,0.306229504734149000,0.463584486369527000,0.592962252332108000,0.690080503012950000,0.763506722180011000,0.832960605599446000,0.889371428810902000,0.928869979651894000,0.948775651218097000,0.954630596682450000,0.955339799040059000,0.953614961302218000,0.953351668838586000,0.951441549987127000,0.951125323983847000,0.951457157422389000,0.952652740845924000,0.952486775666066000,0.951312412565277000,0.951953001377026000,0.954595877799241000,0.958345773943611000,0.959537350149108000,0.960251019886817000,0.960019682510646000,0.960881710535581000,0.961286746769598000,0.960990121301752000,0.959744358754370000,0.958120498344877000,0.957705202383546000,0.957895497893000000,0.957311378938547000,0.955336834462656000,0.952307824934784000,0.949893452348858000,0.948573843139084000,0.947737058941343000,0.945496055630706000,0.943815978089606000,0.941229808152520000,0.935718656187071000,0.925141726304324000,0.909199540039536000,0.898163959660020000,0.879786393797961000,0.856099362926357000,0.820852691716276000,0.792011260299080000,0.762963414407793000,0.729603623247801000,0.687005883271965000,0.643350320020612000,0.603916108628042000,0.564564978720162000,0.524071643010094000,0.479008478400050000,0.432538033070693000,0.385681502070613000,0.343132909301758000,0.306760957902105000,0.276057868082249000,0.247864092189988000,0.219677073658964000,0.192874474390410000,0.167132701846225000,0.146119412306038000,0.129273123771807000,0.116698846717125000,0.080296213681866700,0.080296213681866700,0.080296213681866700,0.080296213681866700,0.080296213681866700,0.080296213681866700,0.080296213681866700,0.080296213681866700,0.080296213681866700,0.080296213681866700,0.080296213681866700,0.080296213681866700,0.080296213681866700,0.080296213681866700,0.080296213681866700,0.080296213681866700,0.080296213681866700,0.080296213681866700,0.080296213681866700
2034,1,0,0.015207699141096100,0.072387949509184600,0.167883336819463000,0.306641498220296000,0.463999296083202000,0.593391332618947000,0.690537061464533000,0.763943427062081000,0.833322051600524000,0.889605924327635000,0.928984448854847000,0.948778115763672000,0.954528299397878000,0.955136336901807000,0.953312821069641000,0.952950252130312000,0.950941531041754000,0.950568363170883000,0.950885302351551000,0.952107950819567000,0.951969608125235000,0.950823280365148000,0.951492502516101000,0.954164533577617000,0.957944472199211000,0.959167138301417000,0.959912093598832000,0.959694477572888000,0.960551828194363000,0.960934423013709000,0.960615643403368000,0.959348115306277000,0.957723398691212000,0.957327506262042000,0.957557711908731000,0.957013820149901000,0.955080072133377000,0.952079775928387000,0.949681350170250000,0.948364724721286000,0.947530726607621000,0.945293084292133000,0.943727865215885000,0.941368651835422000,0.936197381085952000,0.925962406434406000,0.910364372027595000,0.899923407151176000,0.882395935217961000,0.859813644552661000,0.825676446261298000,0.797941865349233000,0.769794795333090000,0.737131386292054000,0.695027651468214000,0.651866526459611000,0.612925025016890000,0.573840539900316000,0.533388285476368000,0.488142041974169000,0.441489093917202000,0.394450218259521000,0.351520043006117000,0.314566506216275000,0.283082035994228000,0.254105852344182000,0.225136423288794000,0.197684521528106000,0.171426687008276000,0.150029074408375000,0.132796756773689000,0.119834701584743000,0.083054046147477500,0.083054046147477500,0.083054046147477500,0.083054046147477500,0.083054046147477500,0.083054046147477500,0.083054046147477500,0.083054046147477500,0.083054046147477500,0.083054046147477500,0.083054046147477500,0.083054046147477500,0.083054046147477500,0.083054046147477500,0.083054046147477500,0.083054046147477500,0.083054046147477500,0.083054046147477500,0.083054046147477500
2035,1,0,0.015204559024906100,0.072608018667845700,0.168262773923067000,0.307115440340903000,0.464507972786946000,0.593940518332262000,0.691133414469642000,0.764534829233315000,0.833852314716969000,0.890020732342924000,0.929287292419150000,0.948973038797630000,0.954619691542496000,0.955126749832159000,0.953204246772172000,0.952742388945780000,0.950634718870952000,0.950204568500866000,0.950506686886991000,0.951756631747159000,0.951645866465159000,0.950527324248181000,0.951225297857486000,0.953927007626985000,0.957737736987219000,0.958991721858817000,0.959768094564309000,0.959564147295293000,0.960416997307624000,0.960777242141551000,0.960436257366989000,0.959146720005165000,0.957520818137401000,0.957144236984485000,0.957414374888476000,0.956910575224132000,0.955017206282398000,0.952044997106972000,0.949662021834750000,0.948348111231172000,0.947516728309035000,0.945281991012342000,0.943831242164158000,0.941698367009860000,0.936865719178362000,0.926970413008517000,0.911713154458730000,0.901864320958879000,0.885182864000000000,0.863700052399730000,0.830664719053875000,0.804030681062054000,0.776778122566317000,0.744804041017006000,0.703185466370859000,0.660509719871993000,0.622052725662681000,0.583226792830860000,0.542807388639200000,0.497369000769546000,0.450524198804300000,0.403293548925444000,0.359973317768899000,0.322431057698354000,0.290159301622507000,0.260395314202624000,0.230638079982697000,0.202531706950851000,0.175752801841927000,0.153966762340030000,0.136345157744896000,0.122992933863158000,0.085827027845402900,0.085827027845402900,0.085827027845402900,0.085827027845402900,0.085827027845402900,0.085827027845402900,0.085827027845402900,0.085827027845402900,0.085827027845402900,0.085827027845402900,0.085827027845402900,0.085827027845402900,0.085827027845402900,0.085827027845402900,0.085827027845402900,0.085827027845402900,0.085827027845402900,0.085827027845402900,0.085827027845402900
2036,1,0,0.015218712281135800,0.072960426081369900,0.168907813281924000,0.308012094020297000,0.465592270070820000,0.595186432496779000,0.692510935041096000,0.765973780489940000,0.835300865831709000,0.891418614149352000,0.930618771720383000,0.950219888674164000,0.955776442255554000,0.956196215795895000,0.954191765051534000,0.953649319191266000,0.951459529068223000,0.950972548645339000,0.951242247081487000,0.952484382747712000,0.952364541646459000,0.951235985514940000,0.951945829400020000,0.954681467910798000,0.958547351625452000,0.959854110890316000,0.960682813400884000,0.960508646698924000,0.961370624303274000,0.961717901483482000,0.961363296311356000,0.960059255586024000,0.958428379751543000,0.958057830073430000,0.958344443958329000,0.957856399850400000,0.955977492976069000,0.953016713890620000,0.950643689467903000,0.949338697126743000,0.948516681630850000,0.946290005439447000,0.944957414260738000,0.943051428598264000,0.938552523942544000,0.928986248342176000,0.914053029155888000,0.904663369824465000,0.888564827184502000,0.867790560872567000,0.835453019079927000,0.809522731326028000,0.783004845185153000,0.751792538802766000,0.710958259559007000,0.669065824387681000,0.631396068557132000,0.592889421018491000,0.552320209170681000,0.506259732036577000,0.458791531637767000,0.410937124156471000,0.367110652598666000,0.329181407750520000,0.296641450141899000,0.266611595560945000,0.236588500466205000,0.208096095341724000,0.180810685889756000,0.158401081752130000,0.140159789010826000,0.126191851161917000,0.088388064066159700,0.088388064066159700,0.088388064066159700,0.088388064066159700,0.088388064066159700,0.088388064066159700,0.088388064066159700,0.088388064066159700,0.088388064066159700,0.088388064066159700,0.088388064066159700,0.088388064066159700,0.088388064066159700,0.088388064066159700,0.088388064066159700,0.088388064066159700,0.088388064066159700,0.088388064066159700,0.088388064066159700
2037,1,0,0.015217973165712600,0.073241688633996300,0.169387997279098000,0.308607878776440000,0.466221533563296000,0.595850533900656000,0.693211441571976000,0.766663824074409000,0.835932620383979000,0.891944694253024000,0.931039998998995000,0.950537214979157000,0.955998147946238000,0.956330148614160000,0.954245641000677000,0.953623067267225000,0.951353229276293000,0.950809845600073000,0.951046831347445000,0.952279934410882000,0.952151126852914000,0.951013653254161000,0.951734682682659000,0.954501600646456000,0.958418901217187000,0.959777201625145000,0.960657468496219000,0.960513279209938000,0.961383548257951000,0.961717506228480000,0.961349615934452000,0.960032336197719000,0.958398079250709000,0.958033929276506000,0.958336752975082000,0.957864956303047000,0.956002364413565000,0.953055925221461000,0.950695184513107000,0.949400396382068000,0.948588561639933000,0.946372134421357000,0.945159110265377000,0.943482080945475000,0.939321620032856000,0.930094034278672000,0.915499765590763000,0.906578881549040000,0.891079534045022000,0.871034783972387000,0.839427320003701000,0.814226798897606000,0.788470204282750000,0.758050913757436000,0.718041614014438000,0.676974209734514000,0.640129279715766000,0.601979911686811000,0.561300492572866000,0.514662487915871000,0.466616828361978000,0.418184980482218000,0.373894744537853000,0.335615320530650000,0.302838793659179000,0.272572247909144000,0.242312461317040000,0.213461588334257000,0.185695950383660000,0.162684178926838000,0.143840516427184000,0.129270001279204000,0.090864794501623600,0.090864794501623600,0.090864794501623600,0.090864794501623600,0.090864794501623600,0.090864794501623600,0.090864794501623600,0.090864794501623600,0.090864794501623600,0.090864794501623600,0.090864794501623600,0.090864794501623600,0.090864794501623600,0.090864794501623600,0.090864794501623600,0.090864794501623600,0.090864794501623600,0.090864794501623600,0.090864794501623600
2038,1,0,0.015217483214592400,0.073524127372743000,0.169870915226546000,0.309208667051876000,0.466858377865896000,0.596524335211953000,0.693923238781182000,0.767366361532010000,0.836578007385067000,0.892485332207365000,0.931476432551391000,0.950870075100988000,0.956235484566691000,0.956479724885307000,0.954315132746584000,0.953612427420119000,0.951262510870762000,0.950662719601642000,0.950866999181366000,0.952091090556285000,0.951953315157270000,0.950806906192035000,0.951539132063210000,0.954337372245863000,0.958306149642941000,0.959716009265682000,0.960647850742095000,0.960533634090262000,0.961412208157845000,0.961732853460950000,0.961351673095894000,0.960021133854255000,0.958383469316451000,0.958025712568505000,0.958344749728605000,0.957889191457427000,0.956042882746229000,0.953110734058802000,0.950762237429561000,0.949477631490025000,0.948675963390439000,0.946469748036050000,0.945376261390419000,0.943928142471055000,0.940106029865720000,0.931216955557726000,0.916961371099353000,0.908509078462040000,0.893608623992379000,0.874293003128520000,0.843415040636622000,0.818943814732222000,0.793948028548893000,0.764321191899934000,0.725136150115714000,0.684893037860832000,0.648872263922217000,0.611079522077938000,0.570289238712507000,0.523072989751442000,0.474449131213712000,0.425439096783662000,0.380684408914895000,0.342054207429242000,0.309040593877872000,0.278536880637699000,0.248039926337842000,0.218830142183709000,0.190583860019178000,0.166969593192205000,0.147523301127811000,0.132350018838733000,0.093342812291223200,0.093342812291223200,0.093342812291223200,0.093342812291223200,0.093342812291223200,0.093342812291223200,0.093342812291223200,0.093342812291223200,0.093342812291223200,0.093342812291223200,0.093342812291223200,0.093342812291223200,0.093342812291223200,0.093342812291223200,0.093342812291223200,0.093342812291223200,0.093342812291223200,0.093342812291223200,0.093342812291223200
2039,1,0,0.015215782587204700,0.073800675663997600,0.170340248240219000,0.309784767313620000,0.467457985899595000,0.597150578337472000,0.694579722997924000,0.768007743983680000,0.837156740928960000,0.892954883635011000,0.931838692332734000,0.951127233346772000,0.956396706173969000,0.956553179343635000,0.954308686428770000,0.953525916953236000,0.951096120338637000,0.950439977317429000,0.950611539184382000,0.951826522775751000,0.951679791788388000,0.950524539954487000,0.951267902398648000,0.954097237655376000,0.958117168701517000,0.959578467944764000,0.960561802462524000,0.960477563218080000,0.961364371207869000,0.961671680248403000,0.961277242053189000,0.959933551076842000,0.958292609736062000,0.957941273758248000,0.958276496662479000,0.957837210700221000,0.956007329721035000,0.953089702771407000,0.950753635311940000,0.949479312305161000,0.948687873167692000,0.946492043740372000,0.945518164398995000,0.944299038145762000,0.940815529241844000,0.932265624892756000,0.918349810126767000,0.910366713930379000,0.896066251809414000,0.877481192004945000,0.847335082720065000,0.823594994038867000,0.799361895507870000,0.770529755860524000,0.732171971060574000,0.692756234034457000,0.657562363457868000,0.620129203362460000,0.579231317096529000,0.531440663728570000,0.482242558091127000,0.432658319718391000,0.387442807593460000,0.348464952652744000,0.315216913207526000,0.284478493579998000,0.253746832137442000,0.224180512490632000,0.195455902654927000,0.171241106004166000,0.151193818324634000,0.135419062890899000,0.095813046755102300,0.095813046755102300,0.095813046755102300,0.095813046755102300,0.095813046755102300,0.095813046755102300,0.095813046755102300,0.095813046755102300,0.095813046755102300,0.095813046755102300,0.095813046755102300,0.095813046755102300,0.095813046755102300,0.095813046755102300,0.095813046755102300,0.095813046755102300,0.095813046755102300,0.095813046755102300,0.095813046755102300
2040,1,0,0.015213512817127500,0.074074389152316800,0.170803082296729000,0.310349120806445000,0.468039938704175000,0.597754304382268000,0.695210035088843000,0.768620209551009000,0.837703985416178000,0.893390885749461000,0.932165975220958000,0.951348720075787000,0.956522084038302000,0.956590807100964000,0.954266518277059000,0.953403734844145000,0.950894169962645000,0.950181714454105000,0.950320560722441000,0.951526393424975000,0.951370714678585000,0.950206665528819000,0.950961133813350000,0.953821450118016000,0.957892370984927000,0.959405041725396000,0.960439819039374000,0.960385552534311000,0.961280559101290000,0.961574523855038000,0.961166846054140000,0.959810057074128000,0.958165901212193000,0.957820997481148000,0.958172389357777000,0.957749387903022000,0.955935998869303000,0.953032999086820000,0.950709445002394000,0.949445449948355000,0.948664266730832000,0.946478902719291000,0.945624635931519000,0.944634488234556000,0.941489625088272000,0.933279122261611000,0.919703509462117000,0.912189786127080000,0.898489695133021000,0.880635701488725000,0.851222382949922000,0.828214129415324000,0.804744426683520000,0.776707855993219000,0.739178548219986000,0.700591446037530000,0.666225580519963000,0.629153309624810000,0.588149379501314000,0.539786260585997000,0.490015899353793000,0.439859462986521000,0.394184939433102000,0.354860980837613000,0.321379821267142000,0.290407907149130000,0.259442750207958000,0.229521094875506000,0.200319357443994000,0.175505094108616000,0.154857718068447000,0.138482236931514000,0.098279050051465200,0.098279050051465200,0.098279050051465200,0.098279050051465200,0.098279050051465200,0.098279050051465200,0.098279050051465200,0.098279050051465200,0.098279050051465200,0.098279050051465200,0.098279050051465200,0.098279050051465200,0.098279050051465200,0.098279050051465200,0.098279050051465200,0.098279050051465200,0.098279050051465200,0.098279050051465200,0.098279050051465200
女性有配偶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
年度,性,合計,15.000000000000000000,16.000000000000000000,17.000000000000000000,18.000000000000000000,19.000000000000000000,20.000000000000000000,21.000000000000000000,22.000000000000000000,23.000000000000000000,24.000000000000000000,25.000000000000000000,26.000000000000000000,27.000000000000000000,28.000000000000000000,29.000000000000000000,30.000000000000000000,31.000000000000000000,32.000000000000000000,33.000000000000000000,34.000000000000000000,35.000000000000000000,36.000000000000000000,37.000000000000000000,38.000000000000000000,39.000000000000000000,40.000000000000000000,41.000000000000000000,42.000000000000000000,43.000000000000000000,44.000000000000000000,45.000000000000000000,46.000000000000000000,47.000000000000000000,48.000000000000000000,49.000000000000000000,50.000000000000000000,51.000000000000000000,52.000000000000000000,53.000000000000000000,54.000000000000000000,55.000000000000000000,56.000000000000000000,57.000000000000000000,58.000000000000000000,59.000000000000000000,60.000000000000000000,61.000000000000000000,62.000000000000000000,63.000000000000000000,64.000000000000000000,65.000000000000000000,66.000000000000000000,67.000000000000000000,68.000000000000000000,69.000000000000000000,70.000000000000000000,71.000000000000000000,72.000000000000000000,73.000000000000000000,74.000000000000000000,75.000000000000000000,76.000000000000000000,77.000000000000000000,78.000000000000000000,79.000000000000000000,80.000000000000000000,81.000000000000000000,82.000000000000000000,83.000000000000000000,84.000000000000000000,85.000000000000000000,86.000000000000000000,87.000000000000000000,88.000000000000000000,89.000000000000000000,90.000000000000000000,91.000000000000000000,92.000000000000000000,93.000000000000000000,94.000000000000000000,95.000000000000000000,96.000000000000000000,97.000000000000000000,98.000000000000000000,99.000000000000000000,100.000000000000000000,101.000000000000000000,102.000000000000000000,103.000000000000000000,104.000000000000000000,105.000000000000000000
2020,3,0,0.018630681084745700,0.081073941207403700,0.179346547437628000,0.345905178059384000,0.461694773519803000,0.545640317474694000,0.568405251703160000,0.635558038000975000,0.698154277497948000,0.714613888842969000,0.739745180065435000,0.738060095978587000,0.746175267722129000,0.730929016425301000,0.717848074624923000,0.705022706586024000,0.698998348046419000,0.689829508254089000,0.693466388096549000,0.694861176227109000,0.700083643756419000,0.697673074751912000,0.704555268223348000,0.711745847699804000,0.715133625938047000,0.728181629473392000,0.741013514814836000,0.760961207493770000,0.770917933592050000,0.782242957440422000,0.786523298854237000,0.789465616167261000,0.787227328259856000,0.781532366033828000,0.778404290450271000,0.777625678279385000,0.780054952694997000,0.774442443822810000,0.770957010558581000,0.768069868408576000,0.755164347901517000,0.737428944152518000,0.715846437300289000,0.700665253770931000,0.678512386135933000,0.654828586175844000,0.618620686290495000,0.583325960601586000,0.543232350259890000,0.504475483845048000,0.461724439274209000,0.419971579024441000,0.381612873328004000,0.352458877508459000,0.319956299940105000,0.291426135499412000,0.258454777421271000,0.229167246398966000,0.201468372700672000,0.176014876127433000,0.153921972242285000,0.135720373201950000,0.121702142745876000,0.107580902163679000,0.100316358793891000,0.084903005475267100,0.072733097581741000,0.060321258346774200,0.054582284073080000,0.049275532405018400,0.037778382952662100,0.025310585201482300,0.027805549403086800,0.027805549403086800,0.027805549403086800,0.027805549403086800,0.027805549403086800,0.027805549403086800,0.027805549403086800,0.027805549403086800,0.027805549403086800,0.027805549403086800,0.027805549403086800,0.027805549403086800,0.027805549403086800,0.027805549403086800,0.027805549403086800,0.027805549403086800,0.027805549403086800,0.027805549403086800,0.027805549403086800
2021,3,0,0.017298165503446300,0.063348015377823000,0.147003430132711000,0.300557504024959000,0.465939064424541000,0.574730802329148000,0.636420556251045000,0.667962569420303000,0.722236655965323000,0.750606531325214000,0.766253022419144000,0.778511072422733000,0.764180652225291000,0.761907268116472000,0.736882392229840000,0.728807461018121000,0.719562415501911000,0.716834800034813000,0.710374953172255000,0.715303150029689000,0.719646172531868000,0.719443598930779000,0.723110602716587000,0.727256095323218000,0.737693142673961000,0.743905316011945000,0.753619975124120000,0.768278810471895000,0.779150499689073000,0.784404426794988000,0.783610975070055000,0.780211045976698000,0.779193833299031000,0.783218594345146000,0.778111704042793000,0.776240809847505000,0.772725339587297000,0.775434021327702000,0.772317305208130000,0.761541832809965000,0.754449233564015000,0.738091419076811000,0.726469181263328000,0.702403643589098000,0.684493627375782000,0.656004648357249000,0.629475809407959000,0.594710217130807000,0.560821639154687000,0.520981866573928000,0.480239968384404000,0.433259659495305000,0.394447437218233000,0.359536334865299000,0.327584395363500000,0.295560218713152000,0.261920623578425000,0.238151130216785000,0.208461721964151000,0.189604055759177000,0.164562088169754000,0.150125750724053000,0.129335446261553000,0.121515841374763000,0.105615354785459000,0.095108486815941300,0.081779099408406700,0.068978858496331700,0.061239623479461400,0.047297758977543600,0.046324591843046000,0.045945570428355700,0.027651562049761700,0.027651562049761700,0.027651562049761700,0.027651562049761700,0.027651562049761700,0.027651562049761700,0.027651562049761700,0.027651562049761700,0.027651562049761700,0.027651562049761700,0.027651562049761700,0.027651562049761700,0.027651562049761700,0.027651562049761700,0.027651562049761700,0.027651562049761700,0.027651562049761700,0.027651562049761700,0.027651562049761700
2022,3,0,0.017347621045051900,0.055933963680215000,0.118447278670774000,0.227301443255017000,0.338767458550638000,0.493363143810623000,0.616319001580818000,0.741097892212859000,0.779104825850166000,0.785146685285522000,0.786802773849783000,0.790861626962008000,0.789395390507412000,0.770878088820992000,0.751582903815377000,0.741565660088380000,0.737745171446235000,0.735919123494502000,0.724876461527312000,0.724286681327197000,0.726912940290317000,0.736181770847103000,0.735560221517868000,0.742586829774644000,0.750862882440048000,0.765923731590505000,0.776209947037095000,0.786575186085820000,0.792889211694983000,0.796191876268019000,0.799506318022885000,0.798960148973449000,0.797056508136235000,0.791483367990661000,0.792671056413144000,0.787679783964512000,0.787692152891710000,0.777913360456725000,0.773257587115997000,0.760825736204949000,0.752130371857797000,0.743428779371277000,0.731486597104977000,0.720787704337883000,0.693909630564843000,0.665207417673557000,0.636987911402658000,0.615438505382200000,0.588879541738439000,0.537253075722533000,0.481742571494926000,0.428238809787035000,0.396883646402603000,0.364082377928542000,0.334310435643911000,0.301693442285478000,0.274828314674024000,0.248760142763484000,0.225168587876292000,0.199138907956028000,0.178389536385267000,0.154041675295611000,0.135796059995539000,0.115856902995961000,0.104451343109010000,0.093329727528799500,0.079391422677427300,0.066257713867187700,0.052121963119732200,0.043285410964129400,0.033174198979764200,0.026772306888302800,0.033182883375669300,0.033182883375669300,0.033182883375669300,0.033182883375669300,0.033182883375669300,0.033182883375669300,0.033182883375669300,0.033182883375669300,0.033182883375669300,0.033182883375669300,0.033182883375669300,0.033182883375669300,0.033182883375669300,0.033182883375669300,0.033182883375669300,0.033182883375669300,0.033182883375669300,0.033182883375669300,0.033182883375669300
