年度別年齢別就業率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
男性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
年度,性,合計,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105
2020,1,0,0.011589701489400400,0.053435901018435800,0.125492020265212000,0.267490758849042000,0.434098298247884000,0.575111891001552000,0.649950382857704000,0.715377867070022000,0.775304925624843000,0.831343412823308000,0.866909242488216000,0.891985196612404000,0.904435966759549000,0.911186675895784000,0.914987633404565000,0.915700207957281000,0.917192893559811000,0.917445079466820000,0.918566218365644000,0.921506053340911000,0.926023282587889000,0.928770685181643000,0.933933102168776000,0.935046846236300000,0.937722670451703000,0.937160381989919000,0.932644992669894000,0.934029211279407000,0.935815259425316000,0.940792318401186000,0.940204259991586000,0.935319909078866000,0.933825691988753000,0.934104050290719000,0.936064212033954000,0.936222200713453000,0.930910565850584000,0.928341118644377000,0.926672701397231000,0.924680498988420000,0.921614077642681000,0.916210297248815000,0.914442680463007000,0.910207305120647000,0.892107950793663000,0.873538350538225000,0.848157747975689000,0.830404224751937000,0.803652749307661000,0.753258467747194000,0.699071803758918000,0.638176753223115000,0.599501697046947000,0.565334315050120000,0.527405098512236000,0.483477931675948000,0.439541102610602000,0.404784178653405000,0.370966792780981000,0.334684693698431000,0.294151871041819000,0.267339101114217000,0.243071524994549000,0.218807591456780000,0.190841643188432000,0.162983231132092000,0.140547330902342000,0.125899871079115000,0.113432404267505000,0.106664067879828000,0.089583497074576800,0.071042696434682100,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200,0.050574421344048200
2021,1,0,0.007607395325435480,0.048530639955595800,0.117781258200866000,0.269550343798792000,0.435850833463293000,0.574438400058073000,0.637612316071461000,0.702015327291891000,0.772574961137419000,0.835708501916832000,0.873211304889126000,0.892934961445252000,0.904075801837034000,0.916417708363618000,0.922101915984753000,0.922051044684540000,0.914592370512236000,0.917204068475178000,0.922159594423869000,0.928106783100037000,0.933080862021014000,0.933217446366934000,0.937479761519668000,0.939431271521690000,0.942808377593577000,0.943630736973030000,0.939470929754238000,0.940490598327710000,0.939666074267367000,0.941188393031692000,0.937018519446350000,0.936090113724732000,0.936592732094560000,0.936246381603084000,0.934437578687990000,0.933489924146937000,0.929330670664547000,0.927670352267817000,0.923945411191398000,0.924958776497652000,0.921349249081595000,0.914675933220014000,0.913582045276658000,0.909363786507657000,0.894425541694949000,0.873642075100596000,0.850854598460523000,0.832784778524839000,0.807079815541991000,0.754459463856680000,0.697930909420140000,0.639337705425836000,0.605833711377099000,0.572042656773522000,0.531208245067022000,0.488466828497054000,0.444313315396765000,0.407525008832173000,0.376478984373183000,0.340054612260630000,0.305824522218005000,0.263986075663462000,0.240177005119765000,0.220289587960071000,0.198804803447108000,0.178966307878202000,0.153486245517168000,0.134863495300251000,0.114709917089624000,0.106346805276745000,0.096345756788293300,0.078318421363869200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200,0.051607163994518200
2022,1,0,0.013970688582534700,0.052732717856229800,0.128991646976223000,0.277477737846928000,0.439713153398371000,0.567930715045829000,0.633261816250763000,0.695842921262112000,0.761959893323634000,0.826080794114465000,0.872077362327638000,0.896740454047608000,0.906070895741634000,0.907137552581064000,0.913045324656500000,0.916457452486806000,0.920150606941327000,0.921721535077351000,0.924793869295265000,0.928614825232417000,0.931343142584958000,0.930608073085482000,0.931934821624491000,0.937723220429494000,0.939367843767798000,0.940649561516289000,0.936509812882991000,0.937016556428170000,0.938749593608299000,0.940285481655036000,0.943715386484191000,0.939063935044008000,0.936610675675081000,0.934616802697433000,0.934442833956376000,0.932565790545087000,0.927487713536576000,0.923315125103194000,0.919033461408911000,0.917258113261091000,0.916059439748006000,0.916268869191342000,0.912133103834249000,0.909470179267350000,0.896342632181310000,0.877460283880209000,0.859590870513701000,0.839727847627696000,0.820013587738811000,0.758793189924489000,0.699339540014785000,0.644253002618314000,0.614863381301917000,0.581879070157013000,0.537148844242343000,0.493062833003999000,0.452466010743372000,0.418002483015720000,0.385838417836685000,0.353162639441585000,0.316964781316563000,0.279343170743463000,0.245213315565515000,0.218707563011456000,0.198012723973043000,0.177883565584374000,0.158834777003598000,0.137433480474776000,0.119080695140643000,0.100149788745830000,0.090141726615535300,0.083761405431460200,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100,0.052844858979284100
2023,1,0,0.013972008956928900,0.065838881991936200,0.154794129658743000,0.285421293335335000,0.433879868810615000,0.554617494728788000,0.642133877679658000,0.707875782131270000,0.772141922731169000,0.829807036340126000,0.873652883895256000,0.899233518996653000,0.910012868286816000,0.914716620265252000,0.917624181268785000,0.921407324221067000,0.923744715901360000,0.926030149375682000,0.928419504406561000,0.931256009340853000,0.932823259756353000,0.933559029129684000,0.935592802375123000,0.938697761853193000,0.942065589967315000,0.942123722831173000,0.941802526583523000,0.941378468061755000,0.942593150932649000,0.944528996685068000,0.944336478430672000,0.942814118699175000,0.939735291716420000,0.938400729574850000,0.937509887123967000,0.935590879499749000,0.932338872674466000,0.928226229771960000,0.925155580307943000,0.923017309276846000,0.922376210776521000,0.920948232178502000,0.918895795985301000,0.912260953006662000,0.900573790030251000,0.883817318397210000,0.864815475973499000,0.846575734354024000,0.814923729754900000,0.771113033115039000,0.715510462957438000,0.670519154411547000,0.632661213042233000,0.596565122139320000,0.553879191988530000,0.508655518312185000,0.466854400801192000,0.429680408491275000,0.395799781275644000,0.361993756889129000,0.326368378773120000,0.290258262587736000,0.257044303737345000,0.229138285460078000,0.205564757326035000,0.184477118769797000,0.163153972127578000,0.142689258074114000,0.122530094071706000,0.106435286070296000,0.094331676626087200,0.086411990972108900,0.055163122391677500,0.055163122391677500,0.055163122391677500,0.055163122391677500,0.055163122391677500,0.055163122391677500,0.055163122391677500,0.055163122391677500,0.055163122391677500,0.055163122391677500,0.055163122391677500,0.055163122391677500,0.055163122391677500,0.055163122391677500,0.055163122391677500,0.055163122391677500,0.055163122391677500,0.055163122391677500,0.055163122391677500
2024,1,0,0.013969605474475800,0.066428485366989500,0.156479502879212000,0.288705410922608000,0.439269806359430000,0.562118020831553000,0.651750707096132000,0.718540519409063000,0.782782680607614000,0.839352809206731000,0.882106048959449000,0.906597218263122000,0.916466384243886000,0.920437734397400000,0.922789938911659000,0.926017574755966000,0.927799708028226000,0.929591198520757000,0.931547899181457000,0.934012979314612000,0.935209023267724000,0.935573729211077000,0.937514048259152000,0.940803201789928000,0.944633011254630000,0.945153694806982000,0.945295114500496000,0.945080416887393000,0.946250906041616000,0.947889161295028000,0.947399418665463000,0.945580063319791000,0.942456094734694000,0.941327677206554000,0.940894489306274000,0.939433313098918000,0.936639366994687000,0.932925922784587000,0.930195282691623000,0.928337850566336000,0.927977333426330000,0.926830071548728000,0.924922155165569000,0.918296315937966000,0.906482721488645000,0.889600690411507000,0.870473674795192000,0.853147880956290000,0.823451383402700000,0.782637537432493000,0.730033846397375000,0.688039591611475000,0.651487188106691000,0.615006043187869000,0.570245903808837000,0.522948457450066000,0.479072978504255000,0.440476484104711000,0.405825443579725000,0.371901648359637000,0.336158812377559000,0.299931321711354000,0.266264697924132000,0.237570309376055000,0.212872873435427000,0.190660899446769000,0.168213457884526000,0.146890507716714000,0.126139261513181000,0.109717878629370000,0.097287007731792100,0.089039340900642600,0.057466504258260500,0.057466504258260500,0.057466504258260500,0.057466504258260500,0.057466504258260500,0.057466504258260500,0.057466504258260500,0.057466504258260500,0.057466504258260500,0.057466504258260500,0.057466504258260500,0.057466504258260500,0.057466504258260500,0.057466504258260500,0.057466504258260500,0.057466504258260500,0.057466504258260500,0.057466504258260500,0.057466504258260500
2025,1,0,0.013972610954860600,0.067043835422392900,0.158225537972960000,0.292101457470996000,0.444830062513519000,0.569836523614194000,0.661620310377201000,0.729483936885010000,0.793726992375519000,0.849223992882428000,0.890901131918658000,0.914312271526273000,0.923275036347385000,0.926515490836488000,0.928313225712893000,0.930986580263369000,0.932214121250221000,0.933512341148563000,0.935037126437160000,0.937131720251201000,0.937957004859354000,0.937950772600148000,0.939798384720712000,0.943273013808902000,0.947566307440972000,0.948549763221259000,0.949153873546266000,0.949148462730897000,0.950275209480663000,0.951616495749642000,0.950829326309121000,0.948712258093954000,0.945541936353047000,0.944619235394175000,0.944643554031556000,0.943639663196080000,0.941302715725941000,0.937987049553179000,0.935595376170195000,0.934018075848548000,0.933938012564845000,0.933071035279933000,0.931306906183572000,0.924687505553319000,0.912742899930161000,0.895728767234157000,0.876469167003445000,0.860050651732492000,0.832298246920822000,0.794465577518701000,0.744840526534216000,0.705827194358223000,0.670566231785749000,0.633685890669463000,0.586834121454212000,0.537444499372197000,0.491477580919778000,0.451443578480927000,0.416008674482470000,0.381953967975658000,0.346079829350682000,0.309720931770908000,0.275588587741883000,0.246094684415822000,0.220263729334573000,0.196918770938157000,0.173338294308661000,0.151148814748580000,0.129797425898720000,0.113043095660926000,0.100280135945099000,0.091701280288030500,0.059792236543410000,0.059792236543410000,0.059792236543410000,0.059792236543410000,0.059792236543410000,0.059792236543410000,0.059792236543410000,0.059792236543410000,0.059792236543410000,0.059792236543410000,0.059792236543410000,0.059792236543410000,0.059792236543410000,0.059792236543410000,0.059792236543410000,0.059792236543410000,0.059792236543410000,0.059792236543410000,0.059792236543410000
2026,1,0,0.013984220316218600,0.067341306143900600,0.158757817513359000,0.292821301759831000,0.445670418372767000,0.570774357668942000,0.662628019051216000,0.730498227722548000,0.794701439150606000,0.850107910780938000,0.891683038493522000,0.914976990187471000,0.923844355872339000,0.927018450189129000,0.928782419621733000,0.931422736250647000,0.932616038039228000,0.933895627147254000,0.935417519574197000,0.937525243644151000,0.938362603882902000,0.938367756375558000,0.940231759595926000,0.943727597668778000,0.948046246538170000,0.949052307525468000,0.949678707872407000,0.949693177295364000,0.950838841600720000,0.952197320325310000,0.951425574879837000,0.949322825692614000,0.946159615306857000,0.945239560613154000,0.945260979800976000,0.944253335212093000,0.941911526397686000,0.938577149546245000,0.936154497047639000,0.934533858094169000,0.934411700181346000,0.933501974447564000,0.931968543091545000,0.925849997725447000,0.914676014438727000,0.898428291983662000,0.879933236312228000,0.864126353405410000,0.836820891264472000,0.799271516433488000,0.749919962136301000,0.711188943559397000,0.676102049192276000,0.639283067687023000,0.592373010058076000,0.542922990947797000,0.496898519273715000,0.456795796442886000,0.421279896659041000,0.387129244499458000,0.351157648518209000,0.314700890812637000,0.280533361093288000,0.251068950466370000,0.225331355970635000,0.202081823688784000,0.178596577489862000,0.156277118018603000,0.134570079524958000,0.117237553107777000,0.103899713504905000,0.094749454388791900,0.062249622935116100,0.062249622935116100,0.062249622935116100,0.062249622935116100,0.062249622935116100,0.062249622935116100,0.062249622935116100,0.062249622935116100,0.062249622935116100,0.062249622935116100,0.062249622935116100,0.062249622935116100,0.062249622935116100,0.062249622935116100,0.062249622935116100,0.062249622935116100,0.062249622935116100,0.062249622935116100,0.062249622935116100
2027,1,0,0.013981578060722400,0.067570302933511700,0.159128560594613000,0.293243031582837000,0.446056883880545000,0.571130801187885000,0.662960723071702000,0.730768313995501000,0.794866190724121000,0.850125579944879000,0.891556238618077000,0.914709175418581000,0.923472039097952000,0.926576494176697000,0.928304877857455000,0.930909443152664000,0.932067267014481000,0.933326908637381000,0.934844354542316000,0.936963068145247000,0.937811657946503000,0.937828197243574000,0.939706701444460000,0.943220197567560000,0.947559814418386000,0.948587469285690000,0.949235535247805000,0.949269882913685000,0.950433308733934000,0.951807605769245000,0.951052081130762000,0.948965804237697000,0.945812935151274000,0.944896466558538000,0.944914962595880000,0.943904589293486000,0.941560303849895000,0.938210604222916000,0.935759422994942000,0.934097070087636000,0.933932915089728000,0.932981341078258000,0.931680319085413000,0.926069189213640000,0.915677716417981000,0.900213463114161000,0.882502301217469000,0.867323560750520000,0.840493170237522000,0.803265559158954000,0.754237998582880000,0.715828967024661000,0.680952029068468000,0.644231989177328000,0.597311437759030000,0.547851404773691000,0.501816271982777000,0.461685675562750000,0.426124941945563000,0.391913104410672000,0.355880667113256000,0.319363159760641000,0.285195260831205000,0.255790405337294000,0.230172474785709000,0.207042136339851000,0.183676128514005000,0.161249363843195000,0.139208581133338000,0.121315160653101000,0.107415672209077000,0.097702973027325100,0.064645113304624000,0.064645113304624000,0.064645113304624000,0.064645113304624000,0.064645113304624000,0.064645113304624000,0.064645113304624000,0.064645113304624000,0.064645113304624000,0.064645113304624000,0.064645113304624000,0.064645113304624000,0.064645113304624000,0.064645113304624000,0.064645113304624000,0.064645113304624000,0.064645113304624000,0.064645113304624000,0.064645113304624000
2028,1,0,0.013978756437858400,0.067798338412502400,0.159497105636155000,0.293660813009434000,0.446437443062984000,0.571479736323629000,0.663284743132883000,0.731028865875757000,0.795020622027036000,0.850132273311996000,0.891417984826097000,0.914429663095333000,0.923087952535589000,0.926122755529781000,0.927815545061894000,0.930384339386209000,0.931506684244083000,0.932746369922942000,0.934259351464092000,0.936389022969127000,0.937248826996227000,0.937276748435288000,0.939169723713178000,0.942700825653724000,0.947061346300767000,0.948110573351476000,0.948780288101850000,0.948834505800701000,0.950015671184807000,0.951405762618242000,0.950666462197286000,0.948596678080916000,0.945454186933745000,0.944541314865719000,0.944556888656057000,0.943543800742826000,0.941197069885263000,0.937832096689704000,0.935352429505825000,0.933648400391850000,0.933442266835888000,0.932448873175430000,0.931380186526036000,0.926276346291098000,0.916667212323814000,0.901986321586418000,0.885058975704868000,0.870508328097938000,0.844153169777906000,0.807247677068781000,0.758544616210461000,0.720457941444202000,0.685791327871071000,0.649170664722535000,0.602240229015569000,0.552770824234445000,0.506725628468491000,0.466567687141964000,0.430962596037346000,0.396690038457524000,0.360597248530492000,0.324019486440270000,0.289851659302262000,0.260506715073393000,0.235008732250978000,0.211997839513221000,0.188751324955924000,0.166217586376804000,0.143843474235444000,0.125389609716198000,0.110928871217572000,0.100654077045097000,0.067038833619516700,0.067038833619516700,0.067038833619516700,0.067038833619516700,0.067038833619516700,0.067038833619516700,0.067038833619516700,0.067038833619516700,0.067038833619516700,0.067038833619516700,0.067038833619516700,0.067038833619516700,0.067038833619516700,0.067038833619516700,0.067038833619516700,0.067038833619516700,0.067038833619516700,0.067038833619516700,0.067038833619516700
