年度別年齢別労働力率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
男性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
年度,性,合計,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105
2020,1,0,0.012421243671940700,0.055843237273365000,0.132432696035173000,0.282286623681901000,0.457918897074007000,0.602515603270683000,0.681362428619650000,0.751201831074828000,0.818160700184997000,0.875717013898688000,0.913655037228961000,0.935270354376498000,0.945236331536237000,0.947984228555166000,0.953279651425290000,0.953807067853715000,0.952767218725916000,0.951847032653783000,0.952430776885708000,0.954718260381639000,0.956767605647884000,0.958244110908612000,0.961776848262890000,0.961076502939186000,0.960993951214623000,0.960742989871204000,0.957061831422819000,0.957741057453598000,0.956856532729004000,0.960302209618760000,0.959750527208796000,0.956446651816500000,0.954726818013066000,0.954644955921251000,0.955951341493097000,0.955898298205147000,0.951787752718372000,0.950483114226392000,0.949367874773738000,0.947915755812810000,0.944793915671563000,0.939022732368677000,0.936637600618319000,0.931632023997597000,0.919758379557960000,0.903637732389197000,0.881136803891531000,0.856874295537571000,0.827430225870035000,0.781393563606757000,0.727012254286956000,0.664850170156228000,0.614932967708159000,0.577763611242182000,0.537679119871040000,0.493181582500350000,0.447481114271433000,0.410820312044750000,0.376505341935890000,0.339277054744911000,0.298172668459226000,0.270205327193374000,0.245788133591690000,0.221024408976526000,0.192516955229556000,0.164010587997654000,0.141344242960976000,0.126470455196968000,0.113947448634365000,0.106760147144413000,0.089623910316718900,0.070960730051419100,0.050516070484477500,0.050516070484477500,0.050516070484477500,0.050516070484477500,0.050516070484477500,0.050516070484477500,0.050516070484477500,0.050516070484477500,0.050516070484477500,0.050516070484477500,0.050516070484477500,0.050516070484477500,0.050516070484477500,0.050516070484477500,0.050516070484477500,0.050516070484477500,0.050516070484477500,0.050516070484477500,0.050516070484477500
2021,1,0,0.007606004984623130,0.050730438539163100,0.124185187897682000,0.282919303794564000,0.457027280695707000,0.601428511918479000,0.668869332808601000,0.741460589893174000,0.818252999693830000,0.885093257437570000,0.920527259549630000,0.940300043068438000,0.948446555776315000,0.957348404478171000,0.958164779908395000,0.959412767633419000,0.951392135014352000,0.952611133697493000,0.954442284232846000,0.959160057342330000,0.961781596260856000,0.959376138731379000,0.963982681313100000,0.965908633465331000,0.970598291872430000,0.967950592129714000,0.963203157651294000,0.961613734697557000,0.960753487304440000,0.962986807662773000,0.960860449074379000,0.959997323803851000,0.960193161639514000,0.958140502245100000,0.958647045491823000,0.955907007121373000,0.953543184563097000,0.950740895345535000,0.948098726759852000,0.949048286453385000,0.944218679814979000,0.939616823262096000,0.937584490182081000,0.934791773474478000,0.922840928010102000,0.905333096489148000,0.884472679860339000,0.863284768752040000,0.833363781216447000,0.784365651034730000,0.728081817782778000,0.668480264049708000,0.625231876887286000,0.587185750956466000,0.544793011023568000,0.501037049241822000,0.454150139337735000,0.414459925934449000,0.381525988268981000,0.344074201983998000,0.309212359155678000,0.266959293960011000,0.242710656383208000,0.222080148160431000,0.199823414115412000,0.179516397815507000,0.154116193254078000,0.135530122582115000,0.115502362410033000,0.106820004326245000,0.096489413700083100,0.078304107752846900,0.051597732179390600,0.051597732179390600,0.051597732179390600,0.051597732179390600,0.051597732179390600,0.051597732179390600,0.051597732179390600,0.051597732179390600,0.051597732179390600,0.051597732179390600,0.051597732179390600,0.051597732179390600,0.051597732179390600,0.051597732179390600,0.051597732179390600,0.051597732179390600,0.051597732179390600,0.051597732179390600,0.051597732179390600
2022,1,0,0.015210717419840600,0.054767078635206600,0.134118345315830000,0.288445371982387000,0.457618255973211000,0.592581947832494000,0.662995039386676000,0.735409800490366000,0.807761199906963000,0.874708602108263000,0.916451243001541000,0.938076532182739000,0.946257700482932000,0.945077480950585000,0.950489221096092000,0.950590232660779000,0.953793723671259000,0.954266027231452000,0.956871307429627000,0.959742165645794000,0.960528771491122000,0.959050267852705000,0.958896570705888000,0.962018080312702000,0.963436368930472000,0.963494227153993000,0.958942396573634000,0.958927268342609000,0.958622378167124000,0.959821626273264000,0.960907486657804000,0.958498055586982000,0.956850493337282000,0.955106454560813000,0.954626106770506000,0.953099090601266000,0.949032298701884000,0.944381554602341000,0.941150291003503000,0.940385500975821000,0.940476834090610000,0.938693739859450000,0.933717181480652000,0.932013278510581000,0.924034822442591000,0.906807511454993000,0.889909481792068000,0.865838653231789000,0.844293184033285000,0.786338976433777000,0.727308244601287000,0.671091172601776000,0.632348629331037000,0.594224207719627000,0.546599452700048000,0.501674334338048000,0.460377112590262000,0.425413740679971000,0.391755583635509000,0.358050237053465000,0.320398040986241000,0.282518932709663000,0.247655573539811000,0.220799713907733000,0.199321868435617000,0.179336754168878000,0.160007247715025000,0.138549670048645000,0.119787735087330000,0.100710835185606000,0.090506510978563500,0.084242940976667600,0.052842458703323400,0.052842458703323400,0.052842458703323400,0.052842458703323400,0.052842458703323400,0.052842458703323400,0.052842458703323400,0.052842458703323400,0.052842458703323400,0.052842458703323400,0.052842458703323400,0.052842458703323400,0.052842458703323400,0.052842458703323400,0.052842458703323400,0.052842458703323400,0.052842458703323400,0.052842458703323400,0.052842458703323400
2023,1,0,0.015211782441933700,0.068242301866624400,0.159488272275730000,0.293898659269128000,0.446803703111363000,0.571735476757699000,0.664412284508978000,0.736119271872731000,0.806573353652025000,0.866705084582202000,0.909926928189117000,0.933558655600080000,0.942985834512284000,0.947112192098772000,0.948649048953882000,0.951647244969299000,0.952998846839996000,0.955159522190098000,0.957183570999070000,0.959286653392402000,0.960028379194248000,0.959761849284122000,0.960269748825278000,0.961739387096695000,0.963275622464898000,0.962253898680388000,0.960754335824680000,0.959132484169669000,0.959426428769581000,0.960086031070965000,0.960044070622077000,0.959053106945373000,0.957119516809313000,0.955829738765683000,0.954580884871154000,0.952557725724243000,0.949144337140158000,0.945162224757657000,0.942280255186150000,0.940978487150186000,0.940159476036027000,0.937936443838474000,0.935113289931091000,0.930223203034071000,0.921247578228228000,0.907206889904618000,0.887801701832343000,0.866955502933375000,0.832421429193144000,0.786231714449172000,0.728483989560894000,0.677140601168836000,0.632767761403478000,0.591260518451230000,0.547693563452851000,0.503068934358108000,0.462665061807501000,0.426014325578307000,0.391891611179352000,0.356869778892177000,0.320440864346952000,0.283625918578599000,0.250413064596965000,0.222670742006834000,0.199891242628262000,0.179620703302181000,0.159356920384382000,0.139501025900020000,0.119729472945518000,0.103709400570580000,0.091855741551761300,0.084273491553591300,0.052866245960280400,0.052866245960280400,0.052866245960280400,0.052866245960280400,0.052866245960280400,0.052866245960280400,0.052866245960280400,0.052866245960280400,0.052866245960280400,0.052866245960280400,0.052866245960280400,0.052866245960280400,0.052866245960280400,0.052866245960280400,0.052866245960280400,0.052866245960280400,0.052866245960280400,0.052866245960280400,0.052866245960280400
2024,1,0,0.015207332755680000,0.068427771091415300,0.159808378528864000,0.294296673017420000,0.447230111115393000,0.572198461640137000,0.664921281356007000,0.736582848322129000,0.806894309833052000,0.866788873579884000,0.909778496412164000,0.933183733466415000,0.942492620065485000,0.946606278901808000,0.948235237465691000,0.951325107725131000,0.952768865494605000,0.954995726426822000,0.957060267133415000,0.959178084655887000,0.959934943805146000,0.959683842173127000,0.960203018310522000,0.961679726705391000,0.963219087567303000,0.962201237519894000,0.960705688176750000,0.959086522004745000,0.959381227886086000,0.960040120707294000,0.959997655996399000,0.959006465656097000,0.957073663682106000,0.955785224567917000,0.954538436724432000,0.952517570125061000,0.949106880752551000,0.945127032572310000,0.942246404023947000,0.940944913407262000,0.940126038498370000,0.937903553204393000,0.935079454451496000,0.930187360025303000,0.921209255480401000,0.907167569028687000,0.887762952029083000,0.866916222193324000,0.832384097907698000,0.786198218549281000,0.728457709946795000,0.677119664471106000,0.632751418863738000,0.591249222074241000,0.547689205973887000,0.503071825163520000,0.462673966259440000,0.426025366224533000,0.391901268932936000,0.356875537158601000,0.320443134719967000,0.283624813978425000,0.250410591455725000,0.222668360208598000,0.199890560569754000,0.179620987073019000,0.159358168008209000,0.139503251474160000,0.119732785209865000,0.103712835569026000,0.091858080542695800,0.084273485082515200,0.052870863214124900,0.052870863214124900,0.052870863214124900,0.052870863214124900,0.052870863214124900,0.052870863214124900,0.052870863214124900,0.052870863214124900,0.052870863214124900,0.052870863214124900,0.052870863214124900,0.052870863214124900,0.052870863214124900,0.052870863214124900,0.052870863214124900,0.052870863214124900,0.052870863214124900,0.052870863214124900,0.052870863214124900
2025,1,0,0.015209659875108100,0.068643704939685500,0.160199648599764000,0.294825765904311000,0.447855739397815000,0.572916345928690000,0.665726487241586000,0.737374571586941000,0.807574762580087000,0.867258880455902000,0.910035470519314000,0.933224677881742000,0.942419436589327000,0.946522231438949000,0.948244004702475000,0.951426913219235000,0.952963457347788000,0.955257486886507000,0.957363433772533000,0.959496928039350000,0.960269255670749000,0.960033468276522000,0.960564150774650000,0.962048586308025000,0.963591758146217000,0.962577327754973000,0.961085124967515000,0.959467922424932000,0.959763520798490000,0.960421997832379000,0.960379010008129000,0.959387151374652000,0.957454276221954000,0.956166601739081000,0.954921324106308000,0.952901849263366000,0.949492338968070000,0.945512981306848000,0.942632410024820000,0.941330616861833000,0.940511513259457000,0.938288584482917000,0.935462282635579000,0.930566001108257000,0.921581416646577000,0.907532475417693000,0.888119782972358000,0.867263233248916000,0.832717671091531000,0.786515046771208000,0.728756025046507000,0.677400446192821000,0.633017024203483000,0.591501380046862000,0.547928892113696000,0.503298877666079000,0.462889030821897000,0.426226236555471000,0.392085551321233000,0.357040313604585000,0.320588189966255000,0.283750088969429000,0.250519698281733000,0.222765196796363000,0.199978947176130000,0.179701307522170000,0.159430423333741000,0.139567637527359000,0.119789448345367000,0.103762483145450000,0.091901349943695500,0.084311029754125000,0.052899038375706000,0.052899038375706000,0.052899038375706000,0.052899038375706000,0.052899038375706000,0.052899038375706000,0.052899038375706000,0.052899038375706000,0.052899038375706000,0.052899038375706000,0.052899038375706000,0.052899038375706000,0.052899038375706000,0.052899038375706000,0.052899038375706000,0.052899038375706000,0.052899038375706000,0.052899038375706000,0.052899038375706000
2026,1,0,0.015221127324800600,0.068759528869551300,0.160427036494151000,0.295175656040739000,0.448320472678394000,0.573474834616337000,0.666354415829546000,0.738034294976699000,0.808243499330919000,0.867907012097453000,0.910650249480225000,0.933791336091747000,0.942956039697393000,0.947053557196574000,0.948796874798653000,0.952002429289054000,0.953560378101111000,0.955874169717291000,0.957997523155822000,0.960146231026247000,0.960932745998336000,0.960710385868083000,0.961251612640064000,0.962743850660857000,0.964291408394714000,0.963279435573641000,0.961789330135879000,0.960173230923971000,0.960470475025965000,0.961129971609263000,0.961087474459152000,0.960095391090767000,0.958161577750328000,0.956873447568535000,0.955627742236706000,0.953607255982275000,0.950195686246688000,0.946214579783517000,0.943333828418186000,0.942033785784309000,0.941216796638858000,0.938994923893564000,0.936168169459353000,0.931268820966775000,0.922277033429835000,0.908217070811743000,0.888789312932314000,0.867917594250703000,0.833347527274398000,0.787112594280229000,0.729312550839643000,0.677920778199138000,0.633506336457865000,0.591961752053449000,0.548358690417166000,0.503697304935512000,0.463259268887793000,0.426570417745196000,0.392404884405770000,0.357333423794936000,0.320854016529067000,0.283988340893859000,0.250731704045113000,0.222953693405054000,0.200146288899098000,0.179849385746784000,0.159559243153341000,0.139678853040897000,0.119884469744950000,0.103845485107410000,0.091975473331749400,0.084379494583301100,0.052943884098681700,0.052943884098681700,0.052943884098681700,0.052943884098681700,0.052943884098681700,0.052943884098681700,0.052943884098681700,0.052943884098681700,0.052943884098681700,0.052943884098681700,0.052943884098681700,0.052943884098681700,0.052943884098681700,0.052943884098681700,0.052943884098681700,0.052943884098681700,0.052943884098681700,0.052943884098681700,0.052943884098681700
2027,1,0,0.015218601517932600,0.068812177659894700,0.160507001440303000,0.295254256961215000,0.448373125627563000,0.573506184354158000,0.666369818060695000,0.738015581407590000,0.808169227816328000,0.867757246408195000,0.910427797381247000,0.933499450380691000,0.942625651758524000,0.946714120014414000,0.948477391162475000,0.951702656554022000,0.953280589672317000,0.955612026818407000,0.957750844037194000,0.959912798129412000,0.960712785366745000,0.960504064915333000,0.961055344353716000,0.962554016927115000,0.964104539731602000,0.963095956711845000,0.961609320417133000,0.959995811630684000,0.960294429031209000,0.960954339175447000,0.960912372075715000,0.959920976332857000,0.957988002924484000,0.956700601564607000,0.955455614049739000,0.953435974180078000,0.950025481666843000,0.946046287092098000,0.943168005177994000,0.941870909847852000,0.941056787847827000,0.938838015375544000,0.936013408063810000,0.931115497096621000,0.922124772662783000,0.908066714165092000,0.888641751142596000,0.867774051850684000,0.833211262300369000,0.786986527330696000,0.729198601038911000,0.677817882153278000,0.633413253675515000,0.591877923640920000,0.548284375292817000,0.503632678718505000,0.463203630751917000,0.426522452868346000,0.392363481387277000,0.357298040285986000,0.320824886165532000,0.283965527773441000,0.250713217925861000,0.222937233804086000,0.200129639634815000,0.179832130224448000,0.159541380251098000,0.139661660950425000,0.119869280380559000,0.103833021481393000,0.091965043641189900,0.084370389591507900,0.052940059774505600,0.052940059774505600,0.052940059774505600,0.052940059774505600,0.052940059774505600,0.052940059774505600,0.052940059774505600,0.052940059774505600,0.052940059774505600,0.052940059774505600,0.052940059774505600,0.052940059774505600,0.052940059774505600,0.052940059774505600,0.052940059774505600,0.052940059774505600,0.052940059774505600,0.052940059774505600,0.052940059774505600
2028,1,0,0.015215474901078500,0.068862086045282800,0.160580590197395000,0.295321154253284000,0.448408030219362000,0.573514845847903000,0.666358866114706000,0.737967693435942000,0.808063028635161000,0.867573224959731000,0.910169429309377000,0.933170762221273000,0.942258114816571000,0.946337375530410000,0.948120523094373000,0.951365364539409000,0.952963212150758000,0.955312196088317000,0.957466386775368000,0.959641496686045000,0.960454919553917000,0.960259841969067000,0.960821148543006000,0.962326194021564000,0.963879619487464000,0.962874464889874000,0.961391355231967000,0.959780499707623000,0.960080478089280000,0.960740775547839000,0.960699339961042000,0.959708670788436000,0.957776613430552000,0.956489991526164000,0.955245770788865000,0.953227056846817000,0.949817776007774000,0.945840649949986000,0.942964950378177000,0.941670852544806000,0.940859628816104000,0.938644043196445000,0.935821693895646000,0.930925413584846000,0.921936107355195000,0.907880508130549000,0.888459106995822000,0.867596250715924000,0.833042102511905000,0.786829389519190000,0.729055860827961000,0.677688223200993000,0.633295160114544000,0.591770723332220000,0.548188408441149000,0.503548162717306000,0.463129698070468000,0.426457640980929000,0.392306579577166000,0.357248542247846000,0.320783081109855000,0.283931495044758000,0.250684825397552000,0.222911965312040000,0.200105083368828000,0.179807770495001000,0.159517215669485000,0.139638952981389000,0.119849356990399000,0.103816456895760000,0.091950981499018400,0.084357951951012800,0.052934143605063100,0.052934143605063100,0.052934143605063100,0.052934143605063100,0.052934143605063100,0.052934143605063100,0.052934143605063100,0.052934143605063100,0.052934143605063100,0.052934143605063100,0.052934143605063100,0.052934143605063100,0.052934143605063100,0.052934143605063100,0.052934143605063100,0.052934143605063100,0.052934143605063100,0.052934143605063100,0.052934143605063100
