年度別年齢別,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
男性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
女性有配偶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
年度,性,合計,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105
2020,3,0,0.169678294,0.169678294,0.169678294,0.169678294,0.169678294,0.169678294,0.169678294,0.105209611,0.101927949,0.100168876,0.100719061,0.103109205,0.105724359,0.106061954,0.103196549,0.097678467,0.091665402,0.087253593,0.085858774,0.087116402,0.089695873,0.09233295,0.09464429,0.096759433,0.098846816,0.100924857,0.10377862,0.107978375,0.113493526,0.11888214,0.12307105,0.126503522,0.13057292,0.13579435,0.140793873,0.144087017,0.145781745,0.146977481,0.148038519,0.148182126,0.146991552,0.145185476,0.144125997,0.144306478,0.145346717,0.17728397,0.174220602,0.170629566,0.164260599,0.154216578,0.142179903,0.130681711,0.121406203,0.113729193,0.106653376,0.100689162,0.097034621,0.09489958,0.091223828,0.08375001,0.07271077,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344,0.047451344
2021,3,0,0.212781683,0.212781683,0.212781683,0.212781683,0.212781683,0.212781683,0.212781683,0.154406685,0.135041791,0.117653255,0.103829251,0.095054013,0.091571879,0.092012318,0.09388391,0.095146006,0.094560235,0.093645781,0.093913173,0.094719665,0.094852952,0.094381804,0.09484017,0.097567952,0.101767719,0.105693393,0.107903278,0.109315684,0.11200141,0.116550001,0.121975438,0.12641618,0.129760224,0.133136882,0.137296906,0.141815423,0.145150921,0.146546728,0.146167304,0.144468345,0.14180223,0.138372979,0.135178609,0.13331522,0.133029803,0.184525583,0.175467303,0.167195125,0.160129971,0.15257819,0.142111127,0.127946303,0.113293836,0.102939667,0.0984594,0.095984002,0.091664352,0.085079907,0.078601674,0.074518627,0.072800955,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018,0.051355018
2022,3,0,0.162570338,0.162570338,0.162570338,0.162570338,0.162570338,0.162570338,0.162570338,0.132970358,0.128966544,0.119836549,0.107623409,0.097366229,0.093224103,0.094182734,0.09561912,0.094296087,0.091147302,0.088094025,0.086540454,0.086684328,0.088683557,0.092359113,0.096927805,0.100458985,0.102508557,0.104260403,0.10731067,0.11065056,0.11241288,0.112463391,0.112893707,0.115713969,0.121246791,0.128058632,0.134559429,0.139288386,0.142322323,0.14441966,0.146747877,0.149601551,0.151988822,0.152064567,0.148765436,0.142951023,0.136983514,0.188871527,0.185661409,0.179882519,0.171034318,0.159656627,0.147334062,0.135301439,0.124014905,0.113627345,0.104577333,0.097315034,0.091410109,0.086079467,0.080759827,0.075082772,0.069283285,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993,0.059233993
2023,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
女性無配偶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
年度,性,合計,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105
2020,4,0,0.013257099,0.013257099,0.013257099,0.025930461,0.047440351,0.068461204,0.086422452,0.10030804,0.111189687,0.120985411,0.130903712,0.14054741,0.148655596,0.155890703,0.163778596,0.173082473,0.181916936,0.18819848,0.191122358,0.191803559,0.191584543,0.192569292,0.196006597,0.20186691,0.208421702,0.212901985,0.212586838,0.208216125,0.202830582,0.200122631,0.200263277,0.201892461,0.203593205,0.203088954,0.200557817,0.198583507,0.200273407,0.205332685,0.208723021,0.206811948,0.200354458,0.195087816,0.196467738,0.204175886,0.214398969,0.27219447,0.261544407,0.25206519,0.241250966,0.227514667,0.211445633,0.195267359,0.1810431,0.167700198,0.154139388,0.140136877,0.127760997,0.118003205,0.110706518,0.105890623,0.103701633,0.104196564,0.106666458,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592,0.059902592
2021,4,0,0.021889146,0.021889146,0.021889146,0.026564942,0.044811905,0.064234379,0.082549643,0.097360211,0.107764889,0.115452992,0.122906813,0.130731687,0.137936475,0.14327999,0.147658593,0.152714786,0.159106008,0.166820593,0.175502383,0.184040953,0.190041942,0.191993483,0.190322876,0.186052562,0.181811339,0.180052412,0.182060532,0.18650229,0.190758286,0.193217202,0.194075437,0.196189711,0.201347656,0.207103103,0.209106779,0.205510963,0.200352901,0.197963026,0.199579437,0.201733623,0.200775621,0.196668422,0.192084152,0.189842344,0.190060031,0.288648786,0.276844874,0.267930201,0.260845866,0.251887942,0.237732175,0.217930405,0.19580282,0.175217984,0.157451484,0.141088267,0.125582569,0.11369978,0.10658668,0.103004828,0.100110427,0.095411918,0.088620699,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249,0.05777249
2022,4,0,0.022149541,0.022149541,0.022149541,0.029138003,0.04845794,0.068233368,0.085829358,0.09817337,0.104419337,0.107874808,0.113315355,0.123217733,0.135426117,0.146061429,0.152496298,0.155387173,0.157959862,0.163246457,0.172135691,0.183185822,0.191860788,0.194974042,0.19224955,0.187932952,0.185518786,0.186789876,0.190108068,0.193436344,0.194612723,0.193962811,0.192257292,0.190717763,0.190542862,0.192680744,0.196638146,0.201399191,0.204948852,0.20590803,0.203392661,0.199456094,0.197014958,0.19727624,0.19915385,0.20032597,0.199718287,0.285327447,0.281347076,0.273344252,0.263510432,0.253334353,0.241572558,0.226317347,0.20553775,0.180852066,0.155713925,0.133838354,0.116836757,0.107041003,0.10497062,0.108478794,0.113794358,0.118900331,0.123692803,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835,0.061666835
2023,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
