1f_rorei_hasseiwariai,,
4,60,0.011344447010497
4,61,0.006515563761232
4,62,0.005357171265181
4,63,0.006258989134926
4,64,0.003666183578434
4,65,1.000000000000000
4,66,1.000000000000000
4,67,1.000000000000000
4,68,1.000000000000000
4,69,1.000000000000000
4,70,1.000000000000000
